,Published,HDThumbnailUrl,ViewCount,VideoId,Title
356,2019-05-24T08:00:07Z,https://i.ytimg.com/vi/zAVPk3jXLX0/hqdefault.jpg,10342,zAVPk3jXLX0,영문과 한국어 마스터 사라! 영어 울렁증 극복하기! [외국인코리아]
357,2019-05-22T08:00:02Z,https://i.ytimg.com/vi/d0w9SnkAKTs/hqdefault.jpg,20078,d0w9SnkAKTs,한국 취업사진 처음으로 찍어본 독일친구 벨라! 정말 나 맞아!? [TNT]
358,2019-05-20T09:00:05Z,https://i.ytimg.com/vi/TiI0Ru_4z30/hqdefault.jpg,162679,TiI0Ru_4z30,한국교육이 왜 좋아요? 의공학 박사과정 준비하는 포르투갈 미녀 아나! [GRUB & GAB]
359,2019-05-17T08:00:07Z,https://i.ytimg.com/vi/lhMLwnLJOI8/hqdefault.jpg,190236,lhMLwnLJOI8,한국 고등학생 10개월 경험한 독일 소녀 테아 (Feat.교복화보) [외국인코리아]
360,2019-05-15T09:00:17Z,https://i.ytimg.com/vi/otA52JFlekE/hqdefault.jpg,131926,otA52JFlekE,호주출신 모델 치맥 처음 먹어본 반응! 한강에서 맥주 맛은!? (feat.테라)
361,2019-05-10T08:00:04Z,https://i.ytimg.com/vi/eIlQAA3uzAo/hqdefault.jpg,10274,eIlQAA3uzAo,외국인이 한국에도 있었으면 하는 5가지! 고향이 그리워요ㅠ [만두의 만담]
362,2019-05-08T08:30:01Z,https://i.ytimg.com/vi/HGS2oPamEoE/hqdefault.jpg,639360,HGS2oPamEoE,한국어말하기 1등 후 한국인 정에 푹 빠진 조지아에서 온 소피아! 전주는 이제 제 고향이죠!  [GRUB & GAB]
363,2019-05-03T08:15:02Z,https://i.ytimg.com/vi/-Jq3THbsSnk/hqdefault.jpg,8998,-Jq3THbsSnk,외국인만 만들 수 있는 아재개그 코리안 굿즈! 맛있는 깻잎 티셔츠가 있어요~ (ft. 신크페) [TNT]
364,2019-05-01T10:00:29Z,https://i.ytimg.com/vi/ckSeJW8Bw9Q/hqdefault.jpg,83038,ckSeJW8Bw9Q,외국인이 한국을 못 떠나는 5가지 이유! 한국 너무 좋아요! [만두 만담]
365,2019-04-25T21:00:05Z,https://i.ytimg.com/vi/RDdV1mHeRig/hqdefault.jpg,289793,RDdV1mHeRig,한국 직장생활 1년 넘게 경험한 외국인이 한국을 떠나는 이유 [GRUB & GAB]
366,2019-04-24T08:30:01Z,https://i.ytimg.com/vi/Lg3PMJ89XeY/hqdefault.jpg,284833,Lg3PMJ89XeY,한국에서 12시 이후 새벽에 놀기!! 정말 못 하는게 없네! [외국인코리아]
367,2019-04-15T09:00:04Z,https://i.ytimg.com/vi/sXZl7Hi1Tzg/hqdefault.jpg,21496,sXZl7Hi1Tzg,5일장에 충격받은 외국인! 시장이 왜 이렇게 커!? 순천 아랫장 [6시 니고향: 순천 편]
368,2019-04-14T08:00:01Z,https://i.ytimg.com/vi/FsaUHmcEpqI/hqdefault.jpg,22150,FsaUHmcEpqI,순천 로컬도 인정한 닭구이 꼬막비빔밥을 맛 본 외국인! 순천 식당은 다 맛있어요!? [6시 니고향: 순천 편]
369,2019-04-12T08:00:00Z,https://i.ytimg.com/vi/EIQB48K0eBQ/hqdefault.jpg,72493,EIQB48K0eBQ,대자연 순천만에 놀란 외국인 이게 정말 한국 맞아?! (ft.안구정화) [6시 니고향: 순천 편]
370,2019-04-09T09:00:02Z,https://i.ytimg.com/vi/DEexgxWkfaU/hqdefault.jpg,155982,DEexgxWkfaU,외국인이 한국에 살며 생긴 습관들! 내가 이걸 왜 하고 있지!? [만두 만담]
371,2019-04-05T10:00:03Z,https://i.ytimg.com/vi/QqMAv2o1oS0/hqdefault.jpg,138754,QqMAv2o1oS0,KTX 특실을 처음 타본 외국인 감동적인 서비스! 돈 아까울까!? [TNT]
372,2019-03-20T09:00:02Z,https://i.ytimg.com/vi/F5hvqmhL9nQ/hqdefault.jpg,144445,F5hvqmhL9nQ,외국인이 의외로 좋아하는 5가지! 이런건 우리나라에 없어요! [외국인코리아]
373,2019-03-17T09:00:01Z,https://i.ytimg.com/vi/KjQCekyko3Q/hqdefault.jpg,395487,KjQCekyko3Q,한글패치된 외국인 충격적인 전생체험! 양반이였다고?? (소름주의)  [TNT]
374,2019-03-09T11:07:32Z,https://i.ytimg.com/vi/YbbT74b6w7c/hqdefault.jpg,10552,YbbT74b6w7c,흑인과 백인 한국 화장품 가게에서 메이크업 찾기! [외국인코리아]
375,2019-03-06T09:00:03Z,https://i.ytimg.com/vi/9kwAUfd3xJ4/hqdefault.jpg,16614,9kwAUfd3xJ4,아니 공항에 이런것도 있다고!? 인천공항의 모든것!  [외국인코리아]
376,2019-02-28T09:00:03Z,https://i.ytimg.com/vi/W99cNzXhNls/hqdefault.jpg,22094,W99cNzXhNls,외국인 처음으로 온천 즐기고 꿩고기까지!  [6시 니고향: 수안보 편]
377,2019-02-22T10:00:05Z,https://i.ytimg.com/vi/lujeYifrp-E/hqdefault.jpg,121799,lujeYifrp-E,와..국물 장난 아닌데? 조개 듬뿍 해물라면을 처음 맛 본 덴마크 모델 시슬! (ft.UFC 마동현선수) [외국인코리아]
378,2019-02-13T08:15:00Z,https://i.ytimg.com/vi/kj33H1xCSTk/hqdefault.jpg,4144928,kj33H1xCSTk,뼈소리 실화!? 척추교정 처음 받아본 외국인! (ft.거북목 안녕) [TNT]
379,2019-02-10T08:00:02Z,https://i.ytimg.com/vi/Mi2EdWi8Yzk/hqdefault.jpg,21584,Mi2EdWi8Yzk,덴마크 모델 한국 UFC 선수에게 호신술 배워보았다! [외국인코리아]
380,2019-02-08T08:15:00Z,https://i.ytimg.com/vi/ZwMN625JJ-o/hqdefault.jpg,28626,ZwMN625JJ-o,덴마크 모델 처음으로 부산 장어구이 한 판 with UFC 마동현 선수! [외국인코리아]
381,2019-02-01T08:15:00Z,https://i.ytimg.com/vi/Oc48gGY_ykk/hqdefault.jpg,586477,Oc48gGY_ykk,한국 고등학교 생활하고 싶어 독일에서 온 여고생! 야자도 좋아! [GRUB & GAB]
382,2019-01-30T08:30:00Z,https://i.ytimg.com/vi/ogcj1tv3Plw/hqdefault.jpg,42212,ogcj1tv3Plw,전통시장 먹방과 직접 만든 막걸리에 취하다. 진짜 로컬과 떠나는 여행! [외국인코리아]
383,2019-01-27T09:12:49Z,https://i.ytimg.com/vi/9lWb028IjqI/hqdefault.jpg,13434,9lWb028IjqI,노량집 컵밥 세계에 입문한 외국인! 물가에 놀라고 맛에 놀라고!! [외국인코리아]
384,2019-01-24T08:30:00Z,https://i.ytimg.com/vi/qq0wXMTlEUc/hqdefault.jpg,8068,qq0wXMTlEUc,외국인이 느낀 한국 택시 서비스 : 한국 택시는 정말 불친절한가요? [외국인코리아]
385,2019-01-20T08:00:01Z,https://i.ytimg.com/vi/21HZemFNX-0/hqdefault.jpg,12064,21HZemFNX-0,내가 북한여행을 떠난 이유? 바트의 북한 여행기 (ft.김치찜) [GRUB & GAB]
386,2019-01-14T08:30:00Z,https://i.ytimg.com/vi/XYtF3WK5RK8/hqdefault.jpg,127850,XYtF3WK5RK8,일본 한인타운에서 실감한 케이팝 인기!! 오사카 한인타운 투어!  [외국인코리아]
387,2019-01-09T09:00:02Z,https://i.ytimg.com/vi/NyaC65tut1o/hqdefault.jpg,19082,NyaC65tut1o,오사카 한인타운 길거리 음식 이것도 판다고!? 한인타운 먹방!!
388,2019-01-04T08:30:01Z,https://i.ytimg.com/vi/zNZUNrwHMxA/hqdefault.jpg,279082,zNZUNrwHMxA,외국인도 감탄한 인천공항 캡슐호텔! 우주같은 그곳... [외국인코리아]
389,2018-12-26T08:00:01Z,https://i.ytimg.com/vi/-CrIJlSCMZI/hqdefault.jpg,9054,-CrIJlSCMZI,K-POP 처음 스튜디오 녹음해본 외국인! 만두 가수 데뷔!? [외국인코리아]
390,2018-12-23T08:00:11Z,https://i.ytimg.com/vi/tziz5lmB2fM/hqdefault.jpg,5664,tziz5lmB2fM,수묵화로 한국의 궁을 그려본 외국인! 나무 좋아! [외국인코리아]
391,2018-12-19T08:00:04Z,https://i.ytimg.com/vi/WzCwOhwnG5U/hqdefault.jpg,30354,WzCwOhwnG5U,한국 생일상을 처음 차려본 외국인! (만두의 요리교실) [외국인코리아]
392,2018-12-17T08:45:01Z,https://i.ytimg.com/vi/nt-lwbprGIQ/hqdefault.jpg,91246,nt-lwbprGIQ,청양고추 맛을 알아버린 덴마크 모델 시슬 매운 먹방! [외국인코리아]
393,2018-12-14T08:30:00Z,https://i.ytimg.com/vi/xVYkFdrVrbI/hqdefault.jpg,120982,xVYkFdrVrbI,상다리 부러질 정도 쌀밥집 먹방 반응! 테이블이 통째로! 밥맛이 다르다 [외국인코리아]
394,2018-12-07T09:00:06Z,https://i.ytimg.com/vi/lJ7BqrLiDTg/hqdefault.jpg,8446,lJ7BqrLiDTg,내킨김에 우승까지!? VR 게임을 처음 해본 벨라
395,2018-11-30T09:00:08Z,https://i.ytimg.com/vi/gskqfxLAnqc/hqdefault.jpg,10427,gskqfxLAnqc,서양 스타일과 너무 다른데? 5만원으로 강남지하상가 한국패션 쇼핑하기!  [외국인코리아]
396,2018-11-26T09:00:03Z,https://i.ytimg.com/vi/GCu9q_aHyeg/hqdefault.jpg,13264,GCu9q_aHyeg,전통시장 투어와 처음으로 한식 만들어 보다! 반찬을 8가지나!? [외국인코리아]
397,2018-11-25T08:30:00Z,https://i.ytimg.com/vi/DTpmGClaaWA/hqdefault.jpg,427871,DTpmGClaaWA,덴마크에서 대학보다 한국을 선택한 애주가 시슬! (ft.즉석떡볶이) [GRUB & GAB]
398,2018-11-15T09:30:00Z,https://i.ytimg.com/vi/A__4Bglao0E/hqdefault.jpg,1122568,A__4Bglao0E,이란보다 한국에서 살고싶은 이유? 페르시안 사라의 철학  (ft.고추장 오리주물럭) [GRUB & GAB]
399,2018-11-14T09:30:00Z,https://i.ytimg.com/vi/z8YJHm51xZE/hqdefault.jpg,14618,z8YJHm51xZE,오리고기 제대로 즐기는 외국인! 오리탕까지 풀코스 [외국인코리아]
400,2018-11-11T09:40:00Z,https://i.ytimg.com/vi/imYvYowufXM/hqdefault.jpg,1241754,imYvYowufXM,방글라데시에서 한국으로 입양된 조안나의 한국적응기 (ft.오리구이) [GRUB & GAB]
401,2018-11-07T10:00:02Z,https://i.ytimg.com/vi/DRdzAXBeFUA/hqdefault.jpg,122476,DRdzAXBeFUA,외국인이 먹어본 한국 아침식사 VS 서양 아침식사!! (ft. 엄마맛 아침) [외국인코리아]
402,2018-11-05T09:15:01Z,https://i.ytimg.com/vi/Iti7_igB5HE/hqdefault.jpg,7091,Iti7_igB5HE,북한사람이 서양인에게 직접 북한식 화장을 해보다! [외국인코리아]
403,2018-10-31T09:00:05Z,https://i.ytimg.com/vi/tMOr3dGWbU0/hqdefault.jpg,8844,tMOr3dGWbU0,홍삼을 사랑하는 흔한 외국인 냄새부터 맛까지 너무 좋아! [외국인코리아]
404,2018-10-24T11:28:18Z,https://i.ytimg.com/vi/fFr5nmWIu-8/hqdefault.jpg,32327,fFr5nmWIu-8,독일인 벨라와 한복입고 춘천 당일여행 (ft.다님지하철패션쇼) [외국인코리아]
405,2018-10-22T10:30:01Z,https://i.ytimg.com/vi/aOM0JdGNwZE/hqdefault.jpg,71704,aOM0JdGNwZE,이란 여자 처음으로 한국 화장품 모델 되어보기! [외국인코리아]
406,2018-10-17T09:30:00Z,https://i.ytimg.com/vi/9Zze60SYPWc/hqdefault.jpg,34934,9Zze60SYPWc,찜질방 제대로 즐기는 외국인! 찜질방 인싸 되는 법 [외국인코리아]
407,2018-10-15T09:00:04Z,https://i.ytimg.com/vi/HxLzrWmRU0s/hqdefault.jpg,87234,HxLzrWmRU0s,고기맛 실화!? 캠핑가서 삼겹살 바베큐를 처음 맛본 외국인 [외국인코리아]
408,2018-10-12T10:30:01Z,https://i.ytimg.com/vi/72r1HfpFlZE/hqdefault.jpg,16912,72r1HfpFlZE,서양인 K-BEAUTY 메이크업 화려한 변신! 내 컬러를 찾아서...!! [만두의 뷰티 유튜버 데뷔??]
409,2018-10-10T10:00:02Z,https://i.ytimg.com/vi/GPitFk2JL_8/hqdefault.jpg,38381,GPitFk2JL_8,남한산성 웅장함에 감동한 외국인 친구들 [외국인코리아]
410,2018-10-08T09:30:01Z,https://i.ytimg.com/vi/PW3DOVMPOGo/hqdefault.jpg,11831,PW3DOVMPOGo,무인편의점에 로봇이 만든 커피까지!? 한국 기술에 놀란 외국인 반응!
411,2018-10-05T11:35:01Z,https://i.ytimg.com/vi/t2robJpTK8I/hqdefault.jpg,679147,t2robJpTK8I,일본은 이래요? 외국인이 느낀 한국과 일본의 차이점은? [외국인코리아]
412,2018-10-01T11:50:34Z,https://i.ytimg.com/vi/7h7c0E2QpGA/hqdefault.jpg,11326,7h7c0E2QpGA,VR 케이팝 콘서트에도 감동한 외국인! 생애 첫 콘서트! (ft.K-live) [외국인코리아]
413,2018-09-27T11:43:00Z,https://i.ytimg.com/vi/gcFXH5I8MbE/hqdefault.jpg,24642,gcFXH5I8MbE,기사식당 처음 가본 외국인 마스터를 만나다!! [외국인코리아]
414,2018-09-21T11:43:15Z,https://i.ytimg.com/vi/90Y47DCbN8w/hqdefault.jpg,105510,90Y47DCbN8w,한국인 남친 있으면 좋은점이 뭐에요? [외국인코리아]
415,2018-09-19T10:30:01Z,https://i.ytimg.com/vi/GXeCMNmdkEA/hqdefault.jpg,48347,GXeCMNmdkEA,만화방을 처음 가본 외국인 반응! 짜장면 먹는 폼이 진짜 처음 맞아? [외국인코리아]
416,2018-09-15T11:00:08Z,https://i.ytimg.com/vi/dB4tldxZqqA/hqdefault.jpg,5748,dB4tldxZqqA,외국인 폭풍 애교! 최고의 애교를 뽑아라! [외국인코리아]
417,2018-09-12T11:30:04Z,https://i.ytimg.com/vi/i5p0xrcVfT4/hqdefault.jpg,212231,i5p0xrcVfT4,한국은 이게 배달이 된다고!? 배달 어디까지 시켜봤니? [외국인코리아]
418,2018-09-05T10:30:00Z,https://i.ytimg.com/vi/FIF8wNNA8dw/hqdefault.jpg,5296,FIF8wNNA8dw,바이킹의 후예 영하 152도 설리 다이어트 도전! [외국인코리아]
419,2018-08-31T10:28:34Z,https://i.ytimg.com/vi/F_Pu2QFaEm0/hqdefault.jpg,1741334,F_Pu2QFaEm0,한국은 이래도 안가져간다고!? 카메라를 카페에 놓고 가봤다! [Feat. Sony RX100M4]
420,2018-08-28T10:00:05Z,https://i.ytimg.com/vi/m0_ZckWbNsk/hqdefault.jpg,113471,m0_ZckWbNsk,캐나다 소도시 한인마트 오픈 외국인 반응! [외국인코리아]
421,2018-08-22T11:38:21Z,https://i.ytimg.com/vi/R2uKQoSy2sM/hqdefault.jpg,115817,R2uKQoSy2sM,우크라이나 미녀 가수 삼겹살과 한우 사랑! [GRUB & GAB]
422,2018-08-20T09:00:03Z,https://i.ytimg.com/vi/cKbWt0eNev4/hqdefault.jpg,242218,cKbWt0eNev4,한국을 떠난 외국인이 가장 그리워하는 3가지! (채린 컴백!) [외국인코리아]
423,2018-08-15T10:30:02Z,https://i.ytimg.com/vi/meLsxy1Fnmc/hqdefault.jpg,70615,meLsxy1Fnmc,캐나다 소도시 최초 케이팝 스토어 외국인 반응! [외국인코리아]
424,2018-08-10T10:54:15Z,https://i.ytimg.com/vi/DWVuBC1poZk/hqdefault.jpg,83623,DWVuBC1poZk,김밥 한 줄이 8천원? 캐나다 한식당 처음 가본 외국인! [외국인코리아]
425,2018-08-03T10:55:52Z,https://i.ytimg.com/vi/ZLkQvzYhBqI/hqdefault.jpg,34281,ZLkQvzYhBqI,65만원 vs 2만원 서울여행! [럭셔리여행 vs 알뜰여행] [외국인코리아]
426,2018-07-25T11:43:52Z,https://i.ytimg.com/vi/JCDLSQYQC8g/hqdefault.jpg,2113818,JCDLSQYQC8g,북한에서 120평 살던 금수저 강나라 목숨걸고 탈북한 이유는? [GRUB & GAB]
427,2018-07-23T10:00:01Z,https://i.ytimg.com/vi/AYPOQwNMcGI/hqdefault.jpg,26225,AYPOQwNMcGI,외국인이 한국에 살면서 생긴 의문점 7가지! [외국인코리아]
428,2018-07-18T12:04:40Z,https://i.ytimg.com/vi/-A0eZYoopo4/hqdefault.jpg,28428,-A0eZYoopo4,외국인은 전통시장에서 무엇을 쇼핑할까? (ft.남대문시장) [외국인코리아]
429,2018-07-16T08:15:00Z,https://i.ytimg.com/vi/TccCIh-f6NM/hqdefault.jpg,137527,TccCIh-f6NM,무료 영어수강권 발표 그리고 진짜 영어 공부 팁 [외국인코리아]
430,2018-07-07T08:55:37Z,https://i.ytimg.com/vi/asAoWe_NX8o/hqdefault.jpg,15794,asAoWe_NX8o,한국인 없는 첫 외국인 케이팝 그룹 EXP EDITION! 왜 케이팝이 좋아요? [GRUB & GAB]
431,2018-07-01T10:34:08Z,https://i.ytimg.com/vi/j7ywidSSwAQ/hqdefault.jpg,7191,j7ywidSSwAQ,재활용을 실천하는 외국인! 업사이클링 (ft.다시곰) [외국인코리아]
432,2018-06-27T12:15:07Z,https://i.ytimg.com/vi/YxWP2i6Oghs/hqdefault.jpg,416941,YxWP2i6Oghs,클럽이 너무 좋아 한국에 살고싶어요! 이란에서 온 DJ 호다 [GRUB & GAB]
433,2018-06-24T11:16:57Z,https://i.ytimg.com/vi/703eXB5kZts/hqdefault.jpg,22360,703eXB5kZts,이게 진짜 서울의 맛! [외국인코리아]
434,2018-06-18T10:09:23Z,https://i.ytimg.com/vi/d2SJhHGEdB8/hqdefault.jpg,95034,d2SJhHGEdB8,외국인 처음으로 모던한복 모델 되어보기 (ft.다시곰) [외국인코리아]
435,2018-06-17T06:39:50Z,https://i.ytimg.com/vi/86uEABWq6Bo/hqdefault.jpg,60141,86uEABWq6Bo,진짜 편의점 음식 맞아!? 한국 편의점 면요리 외국인 반응! (ft.GS25 면데이)
436,2018-06-03T11:53:39Z,https://i.ytimg.com/vi/bJV2AQ84qnc/hqdefault.jpg,204260,bJV2AQ84qnc,한글패치 완료된 한국어 선생님 빌리! 한국어를 가르치는 이유 [GRUB & GAB]
437,2018-05-28T11:25:49Z,https://i.ytimg.com/vi/rbTeYkaIm2M/hqdefault.jpg,14107,rbTeYkaIm2M,한글패치 독일녀 류미성 영화로 언어 마스터한 방법 [100% 성공하는 영어학습 꿀팁]
438,2018-05-17T13:46:40Z,https://i.ytimg.com/vi/He28zX0AerE/hqdefault.jpg,130532,He28zX0AerE,외국인 프리미엄버스를 처음 타 본 반응! 완전 꿀잠 [TNT]
439,2018-05-11T11:49:31Z,https://i.ytimg.com/vi/l-LHAZdhQ4g/hqdefault.jpg,34117,l-LHAZdhQ4g,외국인 한국에서 히잡을 쓰고 살아가기란? [GRUB & GAB]
440,2018-05-02T12:18:39Z,https://i.ytimg.com/vi/QCX88dKSJqo/hqdefault.jpg,35508,QCX88dKSJqo,외국인 북한식 냉면 처음 먹어 본 반응 (ft.왕만두) [Trends with Friends]
441,2018-04-25T11:48:22Z,https://i.ytimg.com/vi/T0k9E9FtTOs/hqdefault.jpg,557390,T0k9E9FtTOs,이탈리아에서 연기 배우러 온 한예종 17학번 아재입맛 아리 (ft.닭백숙) [GRUB & GAB]
442,2018-04-22T06:55:54Z,https://i.ytimg.com/vi/bw-K-JA8fu0/hqdefault.jpg,26498,bw-K-JA8fu0,한국에는 왜 장애인이 없나요? [외국인코리아]
443,2018-04-18T11:24:49Z,https://i.ytimg.com/vi/t3qqoPT5QuI/hqdefault.jpg,427964,t3qqoPT5QuI,외국인 돼지고기 부위별로 먹어본 반응 [외국인코리아]
444,2018-04-14T10:59:49Z,https://i.ytimg.com/vi/rzzKPaUyYgA/hqdefault.jpg,164154,rzzKPaUyYgA,한국 정에 반한 일본인 시오리 촛불시위와 ‘위안부’에 대한 생각 [GRUB & GAB]
445,2018-04-09T11:33:00Z,https://i.ytimg.com/vi/lm5shGdzaB8/hqdefault.jpg,85247,lm5shGdzaB8,외국인 18개월 한국생활 마친 후... (채린 마지막 영상) [외국인코리아]
446,2018-04-06T11:31:07Z,https://i.ytimg.com/vi/DPbHiSNKjrk/hqdefault.jpg,33198,DPbHiSNKjrk,한국에서 채식주의자라 미안한 독일인 프란체스카 (ft.양푼김치찌개) [GRUB & GAB]
447,2018-04-01T10:25:23Z,https://i.ytimg.com/vi/Oyv1S5SV2Gg/hqdefault.jpg,5254,Oyv1S5SV2Gg,외국인인 척 만우절 행사 외국인한테 모욕적인가요? [외국인코리아]
448,2018-03-30T10:57:26Z,https://i.ytimg.com/vi/dJxpZNSKPH0/hqdefault.jpg,14058,dJxpZNSKPH0,외국인 첫 보령 당일치기 인생여행! (갯벌체험 김만들기 짚라인 플라워카페) [외국인코리아]
449,2018-03-24T11:11:21Z,https://i.ytimg.com/vi/nyhXgc25Ew0/hqdefault.jpg,776322,nyhXgc25Ew0,프랑스에서 호텔리어 관두고 온 폴 파리보다 한국! (Feat.삼겹살&소주) [GRUB & GAB]
450,2018-03-16T11:49:53Z,https://i.ytimg.com/vi/9mscnM8c-FE/hqdefault.jpg,11392,9mscnM8c-FE,외국인 처음 먹어본 2500원 즉석떡볶이!? 군만두 사리 신의한수! (DTP) [외국인코리아]
451,2018-03-10T11:52:04Z,https://i.ytimg.com/vi/0W0BmfXShwU/hqdefault.jpg,142489,0W0BmfXShwU,한식뷔페 양념게장을 처음 먹어본 외국인 반응 (ft.육즙폭발 돼지한마리 & 연잎오리) [외국인코리아]
452,2018-03-02T12:20:46Z,https://i.ytimg.com/vi/mcyNgrmZTUY/hqdefault.jpg,132557,mcyNgrmZTUY,독일에서 온 대학생 류미성이 푹빠진 한국 동아리 생활! (ft.치즈고추장찜닭) [GRUB & GAB]
453,2018-02-27T09:16:17Z,https://i.ytimg.com/vi/5NYXa5U-uco/hqdefault.jpg,9253,5NYXa5U-uco,한국 중소기업 상품들을 본 쇼핑광 외국인 반응 (ft.바라지마켓) [외국인코리아]
454,2018-02-21T12:08:33Z,https://i.ytimg.com/vi/XHE3-oGIA2Y/hqdefault.jpg,87722,XHE3-oGIA2Y,쫄깃쫄깃 수타짜장면 찹쌀탕수육을 처음 맛본 외국인 (DTP) [외국인코리아]
455,2018-02-07T11:36:14Z,https://i.ytimg.com/vi/J0ZAiOfjsU8/hqdefault.jpg,14215,J0ZAiOfjsU8,외국인이 2018년 평창올림픽을 기대하는 이유는!? (ft.2018평창문화올림픽) [외국인코리아]
456,2018-02-02T12:14:41Z,https://i.ytimg.com/vi/wFs9k20iSH8/hqdefault.jpg,73239,wFs9k20iSH8,미국에서 온 한국 혼혈인 모델 베키 혼혈인으로 살아가기란? (ft.누룽지통닭) [GRUB & GAB]
457,2018-01-26T13:28:59Z,https://i.ytimg.com/vi/EwLJXn999j4/hqdefault.jpg,317264,EwLJXn999j4,네덜란드에서 온 취준생 위츠커 한국에서 제발 일하고 싶어요! (ft.치즈김치떡볶이) [GRUB & GAB]
458,2018-01-12T12:28:39Z,https://i.ytimg.com/vi/ib2HjHZTBHE/hqdefault.jpg,38166,ib2HjHZTBHE,파키스탄에서 온 아재 상훈이형 극성인 한국교육 사랑! (ft.닭한마리) [GRUB & GAB]
459,2018-01-05T09:23:50Z,https://i.ytimg.com/vi/jFPzpZuUcWU/hqdefault.jpg,72578,jFPzpZuUcWU,전주비빔밥 먹으러갔다 콩나물국밥 시원함에 빠진 외국인!! [외국인코리아]
460,2017-12-29T10:22:41Z,https://i.ytimg.com/vi/-AJ1I0YlAtU/hqdefault.jpg,198097,-AJ1I0YlAtU,터키에서 온 베이사 지방 대학생활 & 지역감정?! (ft.매운갈비찜) [GRUB & GAB]
461,2017-12-20T12:52:00Z,https://i.ytimg.com/vi/vF4qE8CQMLM/hqdefault.jpg,140747,vF4qE8CQMLM,외국인에게 한지로 만든 가방을 선물해본 반응!! (feat. 전주 한지박물관) [외국인코리아]
462,2017-12-16T13:37:51Z,https://i.ytimg.com/vi/RaRWS7S-zfs/hqdefault.jpg,18400,RaRWS7S-zfs,외국인이 생각하는 한국 롱패딩 패션은!? (Trends with Friends) [외국인코리아]
463,2017-12-06T11:53:28Z,https://i.ytimg.com/vi/LXv-bQVDCdI/hqdefault.jpg,320422,LXv-bQVDCdI,한우 소갈비살과 안동소주를 처음 먹어본 외국인 미친조합!! [외국인코리아]
464,2017-11-24T14:41:15Z,https://i.ytimg.com/vi/8hilRy5KbY0/hqdefault.jpg,12720,8hilRy5KbY0,외국인 아줌마 패션으로 노동후 새참의 맛은? (농장체험편) [외국인코리아]
465,2017-11-18T11:30:04Z,https://i.ytimg.com/vi/3iHCBPoAte8/hqdefault.jpg,170435,3iHCBPoAte8,15명 외국인이 제일 좋아하는 한국음식은? (ft.Youtubers)
466,2017-11-15T10:43:54Z,https://i.ytimg.com/vi/5XG4AHYJ_8U/hqdefault.jpg,7054,5XG4AHYJ_8U,외국인도 눈물 흘릴 맥앤치즈 호빵 맛은!? 맥앤치즈 스페셜 (Trends with Friends) [외국인코리아]
467,2017-11-12T08:40:57Z,https://i.ytimg.com/vi/DBzbClSnbTQ/hqdefault.jpg,262709,DBzbClSnbTQ,리투아니아에서 온 아가타의 안동시댁 & 시골청년과의 연애스토리 (ft.숯불 닭갈비) [GRUB & GAB]
468,2017-11-01T11:17:07Z,https://i.ytimg.com/vi/mobr6NJpJUU/hqdefault.jpg,38996,mobr6NJpJUU,한국을 사랑하는 외국인 안동 한옥 고택 사랑방 체험 [외국인코리아]
469,2017-10-25T12:12:16Z,https://i.ytimg.com/vi/21zvQgTrwBc/hqdefault.jpg,32907,21zvQgTrwBc,외국인 안동찜닭 먹으려면 안동가야지!! 만두가 제일 좋아하는 한국음식 찜닭 [외국인코리아]
470,2017-10-22T05:15:18Z,https://i.ytimg.com/vi/yURb5Mqj5Jo/hqdefault.jpg,31508,yURb5Mqj5Jo,문재인 대통령 안동 하회마을에서 외국인보고 놀라다 그리고 대통령의 탈춤!!  (Feat. 문재인 대통령님) [외국인코리아]
471,2017-10-13T12:20:07Z,https://i.ytimg.com/vi/kWgPMUSDE38/hqdefault.jpg,10682,kWgPMUSDE38,외국인 아줌마와 첫 동그랑땡 만들기! (Feat. 쌍둥이엄마TV) [추석특집]
472,2017-10-09T10:54:15Z,https://i.ytimg.com/vi/WHeoLTomv1s/hqdefault.jpg,13889,WHeoLTomv1s,외국인 처음으로 아줌마와 명절 음식 만들다! (잡채편) (Feat. 쌍둥이엄마TV) [추석특집]
473,2017-10-01T01:57:14Z,https://i.ytimg.com/vi/ioUQsHxmtNM/hqdefault.jpg,25798,ioUQsHxmtNM,미녀 외국인들 한복을 사랑하는 이유 & 한복 패션쇼 [외국인코리아]
474,2017-09-27T11:18:35Z,https://i.ytimg.com/vi/FzLOjUvdzYI/hqdefault.jpg,1181535,FzLOjUvdzYI,런던에서 온 채식주의자 샘 한국 소고기 음식을 맛보다! [GRUB & GAB]
475,2017-09-16T04:46:11Z,https://i.ytimg.com/vi/NZbQ62j0eQ8/hqdefault.jpg,51721,NZbQ62j0eQ8,외국인이 청국장 냄새를 맡고 먹어본 반응은!? (ft.발냄새) [외국인코리아]
476,2017-09-09T03:16:19Z,https://i.ytimg.com/vi/aBnN7eKEVH8/hqdefault.jpg,148455,aBnN7eKEVH8,초장맛에 빠진 외국인 부산 조개구이집에서 조개보다 맛있는 대박메뉴!? [외국인코리아]
477,2017-08-30T10:39:56Z,https://i.ytimg.com/vi/zjuxUH4IOjM/hqdefault.jpg,216300,zjuxUH4IOjM,외국인 친구들과 명동 길거리 음식 풀코스로 즐기기!! [외국인코리아]
